Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GU","Manure applied to Soils","212","Syrian Arab Republic","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.5729","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0021","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0018","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0039","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.2173","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0132","Fc","Calculated data"
"GU","Manure applied to Soils","212","Syrian Arab Republic","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","4.0816","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","2298000","F","FAO estimate"
"GU","Manure applied to Soils","208","Tajikistan","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","450316.3213","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","135094.8964","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","90063.2643","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0071","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","2.1937","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.4936","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.4387","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0016","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0014","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.003","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.9323","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0101","Fc","Calculated data"
"GU","Manure applied to Soils","208","Tajikistan","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","3.126","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","180876474","F","FAO estimate"
"GU","Manure applied to Soils","216","Thailand","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","35444572.8371","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","10633371.8511","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","7088914.5674","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.557","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","172.6657","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","38.8498","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","34.5331","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1253","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1114","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.2367","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","73.3829","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.7937","Fc","Calculated data"
"GU","Manure applied to Soils","216","Thailand","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","246.0486","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","803112","F","FAO estimate"
"GU","Manure applied to Soils","176","Timor-Leste","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","157377.9118","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","47213.3736","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","31475.5824","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0025","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.7667","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1725","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1533","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0006","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0005","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0011","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.3258","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0035","Fc","Calculated data"
"GU","Manure applied to Soils","176","Timor-Leste","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.0925","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","26711524","F","FAO estimate"
"GU","Manure applied to Soils","217","Togo","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","1833919.7475","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","550175.9243","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","366783.9495","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0288","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","8.9338","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","2.0101","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.7868","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0065","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0058","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0122","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","3.7969","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0411","Fc","Calculated data"
"GU","Manure applied to Soils","217","Togo","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","12.7307","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","2858","F","FAO estimate"
"GU","Manure applied to Soils","218","Tokelau","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","1001.7562","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","300.5268","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","200.3512","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0049","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0011","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.001","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0021","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0","Fc","Calculated data"
"GU","Manure applied to Soils","218","Tokelau","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.007","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","261878","F","FAO estimate"
"GU","Manure applied to Soils","219","Tonga","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","91790.7268","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","27537.2181","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","18358.1454","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0014","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.4472","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1006","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0894","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0003","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0003","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0006","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.19","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0021","Fc","Calculated data"
"GU","Manure applied to Soils","219","Tonga","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.6372","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","36115433","F","FAO estimate"
"GU","Manure applied to Soils","220","Trinidad and Tobago","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","7569180.7944","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","2270754.2383","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","1513836.1589","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1189","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","36.8727","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","8.2964","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","7.3745","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0268","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0238","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0506","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","15.6709","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1695","Fc","Calculated data"
"GU","Manure applied to Soils","220","Trinidad and Tobago","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","52.5436","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","66757114","F","FAO estimate"
"GU","Manure applied to Soils","222","Tunisia","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","4583309.7973","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","1374992.9392","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","916661.9595","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.072","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","22.3273","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","5.0236","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","4.4655","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0162","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0144","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0306","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","9.4891","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1026","Fc","Calculated data"
"GU","Manure applied to Soils","222","Tunisia","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","31.8164","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","220322000","F","FAO estimate"
"GU","Manure applied to Soils","223","Turkey","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","23087872.863","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","6926361.8589","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","4617574.5726","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.3628","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","112.4709","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","25.306","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","22.4942","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0816","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0726","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1542","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","47.8001","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.517","Fc","Calculated data"
"GU","Manure applied to Soils","223","Turkey","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","160.2711","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","12902338","F","FAO estimate"
"GU","Manure applied to Soils","213","Turkmenistan","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","2528343.5092","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","758503.0528","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","505668.7018","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0397","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","12.3166","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","2.7712","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","2.4633","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0089","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0079","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0169","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","5.2346","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0566","Fc","Calculated data"
"GU","Manure applied to Soils","213","Turkmenistan","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","17.5512","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","42709","F","FAO estimate"
"GU","Manure applied to Soils","227","Tuvalu","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","14969.9102","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","4490.9731","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","2993.982","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0002","Fc","Calculated data"
"GU","Manure applied to Soils","227","Tuvalu","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0729","Fc","Calculated data"
